110.381133 0.101058
107.074199 0.092566
105.955519 0.103817
109.211911 0.076664
109.423767 0.088589
111.222899 0.099920
107.717526 0.066814
108.468970 0.091260
109.410257 0.093398
108.378390 0.066306
108.195083 0.075808
111.354599 0.123396
108.508624 0.091424
110.203839 0.137752
106.819025 0.097307
110.577983 0.107151
107.339071 0.094270
108.719251 0.086197
109.410942 0.066040
108.651021 0.058015
