29.773251 0.025801 20.949423 55.000000 0.008238
28.784331 0.032652 20.472585 55.000000 0.008408
27.169329 0.029318 19.503352 53.000000 0.008187
29.081909 0.031262 20.124603 55.000000 0.008204
26.780505 0.031802 19.457920 54.000000 0.008126
27.503264 0.033830 19.617734 53.000000 0.008207
29.302179 0.032240 20.348061 53.000000 0.008179
28.016983 0.028955 19.652125 54.000000 0.008076
26.358897 0.032501 19.273644 53.000000 0.008304
27.688843 0.028646 20.012432 53.000000 0.008241
25.603465 0.034140 18.630286 53.000000 0.008240
26.937988 0.029070 19.235894 53.000000 0.008337
28.634811 0.024617 20.463601 52.000000 0.008119
28.245659 0.029600 20.172247 55.000000 0.008254
27.475862 0.029266 19.634165 54.000000 0.008026
28.197421 0.029219 19.961898 54.000000 0.008064
26.639242 0.035953 19.622157 54.000000 0.008098
29.319279 0.028664 20.110444 54.000000 0.008021
27.446989 0.028681 19.791060 51.000000 0.007854
28.501972 0.025932 20.012779 54.000000 0.007952
