16.200000 58.000000 0.000071
15.600000 46.000000 0.000064
16.642857 60.000000 0.000069
16.055556 48.000000 0.000075
15.805556 42.000000 0.000077
16.400000 46.000000 0.000062
16.177778 49.000000 0.000065
17.000000 55.000000 0.000073
14.888889 45.000000 0.000067
16.400000 52.000000 0.000070
15.666667 48.000000 0.000068
15.911111 46.000000 0.000081
17.200000 54.000000 0.000068
15.638889 49.000000 0.000066
17.600000 52.000000 0.000066
16.428571 53.000000 0.000069
14.964286 43.000000 0.000067
16.200000 54.000000 0.000074
16.800000 49.000000 0.000076
15.088889 45.000000 0.000070
