21.166655 0.025015 16.200000 58.000000 0.000071
21.007295 0.026790 15.600000 46.000000 0.000064
21.658092 0.027924 16.642857 60.000000 0.000069
21.060091 0.025139 16.055556 48.000000 0.000075
21.468939 0.028957 15.805556 42.000000 0.000077
21.578396 0.029097 16.400000 46.000000 0.000062
21.381094 0.023945 16.177778 49.000000 0.000065
22.108721 0.026727 17.000000 55.000000 0.000073
20.895964 0.023432 14.888889 45.000000 0.000067
21.061790 0.028336 16.400000 52.000000 0.000070
21.439923 0.023796 15.666667 48.000000 0.000068
21.756047 0.025862 15.911111 46.000000 0.000081
21.816715 0.028982 17.200000 54.000000 0.000068
21.154280 0.023749 15.638889 49.000000 0.000066
21.942454 0.027246 17.600000 52.000000 0.000066
21.300536 0.022811 16.428571 53.000000 0.000069
21.013128 0.025542 14.964286 43.000000 0.000067
21.952681 0.023797 16.200000 54.000000 0.000074
21.620063 0.029948 16.800000 49.000000 0.000076
20.384425 0.022661 15.088889 45.000000 0.000070
