0.000000 768.000000 0.000014
0.000000 782.000000 0.000014
0.000000 769.000000 0.000014
0.000000 776.000000 0.000014
0.000000 778.000000 0.000013
0.000000 776.000000 0.000014
0.000000 775.000000 0.000014
0.000000 774.000000 0.000013
0.000000 770.000000 0.000013
0.000000 775.000000 0.000013
0.000000 777.000000 0.000014
0.000000 780.000000 0.000014
0.000000 765.000000 0.000014
0.000000 784.000000 0.000013
0.000000 797.000000 0.000013
0.000000 783.000000 0.000014
0.000000 777.000000 0.000014
0.000000 781.000000 0.000013
0.000000 783.000000 0.000013
0.000000 783.000000 0.000013
