168.421790 0.078240 0.000000 768.000000 0.000014
162.440595 0.068572 0.000000 782.000000 0.000014
164.337083 0.076392 0.000000 769.000000 0.000014
162.920854 0.096716 0.000000 776.000000 0.000014
166.291696 0.060590 0.000000 778.000000 0.000013
166.250657 0.087144 0.000000 776.000000 0.000014
170.879346 0.040224 0.000000 775.000000 0.000014
161.565758 0.067248 0.000000 774.000000 0.000013
163.613342 0.086810 0.000000 770.000000 0.000013
165.716000 0.053389 0.000000 775.000000 0.000013
164.960110 0.072246 0.000000 777.000000 0.000014
159.260817 0.077216 0.000000 780.000000 0.000014
162.533511 0.072729 0.000000 765.000000 0.000014
166.460636 0.059224 0.000000 784.000000 0.000013
164.266659 0.079742 0.000000 797.000000 0.000013
160.882475 0.069218 0.000000 783.000000 0.000014
165.454425 0.059273 0.000000 777.000000 0.000014
169.378071 0.046426 0.000000 781.000000 0.000013
162.443211 0.079490 0.000000 783.000000 0.000013
168.436687 0.090191 0.000000 783.000000 0.000013
