168.421790 0.078240 146.818589 241.000000 0.000744
162.440595 0.068572 144.715758 239.000000 0.000754
164.337083 0.076392 144.513596 239.000000 0.000725
162.920854 0.096716 145.022217 254.000000 0.000768
166.291696 0.060590 145.594361 253.000000 0.000757
166.250657 0.087144 147.354092 255.000000 0.000744
170.879346 0.040224 149.436199 255.000000 0.000772
161.565758 0.067248 144.184515 250.000000 0.000753
163.613342 0.086810 146.329091 251.000000 0.000731
165.716000 0.053389 147.230921 240.000000 0.000735
164.960110 0.072246 145.696753 251.000000 0.000760
159.260817 0.077216 139.865801 240.000000 0.000751
162.533511 0.072729 143.110610 242.000000 0.000728
166.460636 0.059224 147.063904 256.000000 0.000748
164.266659 0.079742 146.697875 257.000000 0.000747
160.882475 0.069218 143.326988 248.000000 0.000748
165.454425 0.059273 145.809899 254.000000 0.000755
169.378071 0.046426 147.795918 254.000000 0.000743
162.443211 0.079490 143.772830 249.000000 0.000721
168.436687 0.090191 149.861678 254.000000 0.000761
