168.421790 0.078240 126.577778 272.000000 0.000104
162.440595 0.068572 128.088889 273.000000 0.000104
164.337083 0.076392 125.422222 265.000000 0.000105
162.920854 0.096716 125.066667 270.000000 0.000105
166.291696 0.060590 127.288889 263.000000 0.000112
166.250657 0.087144 126.866667 278.000000 0.000111
170.879346 0.040224 130.266667 282.000000 0.000106
161.565758 0.067248 124.822222 266.000000 0.000102
163.613342 0.086810 124.044444 267.000000 0.000107
165.716000 0.053389 129.400000 270.000000 0.000114
164.960110 0.072246 127.133333 271.000000 0.000105
159.260817 0.077216 121.000000 265.000000 0.000105
162.533511 0.072729 124.288889 257.000000 0.000105
166.460636 0.059224 126.964286 274.000000 0.000110
164.266659 0.079742 127.355556 258.000000 0.000108
160.882475 0.069218 123.266667 268.000000 0.000103
165.454425 0.059273 127.088889 272.000000 0.000106
169.378071 0.046426 127.888889 278.000000 0.000103
162.443211 0.079490 125.288889 262.000000 0.000108
168.436687 0.090191 128.533333 269.000000 0.000108
