168.421790 0.078240 148.548989 230.000000 0.594057
162.440595 0.068572 146.182673 225.000000 0.559059
164.337083 0.076392 146.343732 223.000000 0.539388
162.920854 0.096716 146.845038 228.000000 0.561904
166.291696 0.060590 147.512081 229.000000 0.563069
166.250657 0.087144 149.092718 233.000000 0.552780
170.879346 0.040224 151.145796 234.000000 0.554901
161.565758 0.067248 146.010443 226.000000 0.577212
163.613342 0.086810 148.206614 224.000000 0.539052
165.716000 0.053389 148.967286 226.000000 0.658806
164.960110 0.072246 147.439732 229.000000 0.586110
159.260817 0.077216 141.390949 220.000000 0.534632
162.533511 0.072729 145.180808 221.000000 0.532952
166.460636 0.059224 148.612784 231.000000 0.562915
164.266659 0.079742 148.472742 232.000000 0.555088
160.882475 0.069218 145.087337 229.000000 0.566115
165.454425 0.059273 147.401070 231.000000 0.562770
169.378071 0.046426 149.445603 234.000000 0.556334
162.443211 0.079490 145.772062 228.000000 0.539023
168.436687 0.090191 151.742543 238.000000 0.591560
