168.421790 0.078240 148.509732 234.000000 0.060640
162.440595 0.068572 146.182673 234.000000 0.061882
164.337083 0.076392 146.320135 227.000000 0.058681
162.920854 0.096716 146.845038 228.000000 0.060921
166.291696 0.060590 147.512081 237.000000 0.060097
166.250657 0.087144 149.062783 236.000000 0.060462
170.879346 0.040224 151.145796 238.000000 0.060226
161.565758 0.067248 145.979897 235.000000 0.060789
163.613342 0.086810 148.206614 232.000000 0.057484
165.716000 0.053389 148.964137 231.000000 0.057839
164.960110 0.072246 147.425788 239.000000 0.059314
159.260817 0.077216 141.370108 222.000000 0.056676
162.533511 0.072729 145.180808 223.000000 0.057286
166.460636 0.059224 148.512961 232.000000 0.061161
164.266659 0.079742 148.463316 238.000000 0.060949
160.882475 0.069218 145.075832 230.000000 0.059275
165.454425 0.059273 147.400046 238.000000 0.059054
169.378071 0.046426 149.445603 234.000000 0.057951
162.443211 0.079490 145.756104 229.000000 0.057184
168.436687 0.090191 151.742543 241.000000 0.060396
