84.000000 84.000000 0.000002
87.000000 87.000000 0.000002
83.000000 83.000000 0.000002
90.000000 90.000000 0.000002
90.000000 90.000000 0.000002
89.000000 89.000000 0.000002
86.000000 86.000000 0.000002
80.000000 80.000000 0.000002
90.000000 90.000000 0.000002
91.000000 91.000000 0.000002
90.000000 90.000000 0.000002
88.000000 88.000000 0.000001
82.000000 82.000000 0.000002
84.000000 84.000000 0.000002
88.000000 88.000000 0.000002
88.000000 88.000000 0.000002
93.000000 93.000000 0.000001
81.000000 81.000000 0.000002
86.000000 86.000000 0.000001
91.000000 91.000000 0.000002
