84.000000 84.000000 0.070506
87.000000 87.000000 0.071056
83.000000 83.000000 0.070037
90.000000 90.000000 0.071924
90.000000 90.000000 0.067280
89.000000 89.000000 0.068286
86.000000 86.000000 0.068371
80.000000 80.000000 0.067255
90.000000 90.000000 0.068194
91.000000 91.000000 0.068018
90.000000 90.000000 0.066980
88.000000 88.000000 0.067882
82.000000 82.000000 0.066351
84.000000 84.000000 0.067602
88.000000 88.000000 0.067051
88.000000 88.000000 0.067139
93.000000 93.000000 0.068005
81.000000 81.000000 0.066731
86.000000 86.000000 0.066651
91.000000 91.000000 0.066922
