18.148148 0.003423 0.000000 50.000000 0.000003
18.197906 0.003504 0.000000 50.000000 0.000004
16.981481 0.003557 0.000000 50.000000 0.000004
18.289655 0.003566 0.000000 50.000000 0.000004
18.090909 0.003852 0.000000 50.000000 0.000003
17.724409 0.004384 0.000000 50.000000 0.000003
17.807947 0.003715 0.000000 50.000000 0.000004
17.923077 0.003529 0.000000 50.000000 0.000003
18.680000 0.003759 0.000000 50.000000 0.000004
17.750000 0.003592 0.000000 50.000000 0.000003
18.000000 0.004141 0.000000 50.000000 0.000003
19.000000 0.003306 0.000000 50.000000 0.000003
18.045455 0.003419 0.000000 50.000000 0.000003
18.493092 0.003551 0.000000 50.000000 0.000004
16.727273 0.004192 0.000000 50.000000 0.000003
17.055172 0.003550 0.000000 50.000000 0.000003
16.764706 0.003980 0.000000 50.000000 0.000003
17.716667 0.004301 0.000000 50.000000 0.000003
20.750000 0.003412 0.000000 50.000000 0.000004
16.350000 0.003764 0.000000 50.000000 0.000003
