18.148148 0.003423 7.977778 32.000000 0.000017
18.197906 0.003504 7.466667 36.000000 0.000017
16.981481 0.003557 7.200000 32.000000 0.000017
18.289655 0.003566 8.088889 37.000000 0.000017
18.090909 0.003852 8.511111 36.000000 0.000016
17.724409 0.004384 7.844444 35.000000 0.000017
17.807947 0.003715 8.288889 38.000000 0.000016
17.923077 0.003529 7.333333 32.000000 0.000016
18.680000 0.003759 7.644444 34.000000 0.000017
17.750000 0.003592 7.711111 32.000000 0.000018
18.000000 0.004141 6.666667 33.000000 0.000017
19.000000 0.003306 6.933333 32.000000 0.000018
18.045455 0.003419 8.288889 28.000000 0.000016
18.493092 0.003551 7.711111 34.000000 0.000016
16.727273 0.004192 7.888889 35.000000 0.000016
17.055172 0.003550 7.555556 36.000000 0.000017
16.764706 0.003980 7.422222 31.000000 0.000016
17.716667 0.004301 7.888889 34.000000 0.000017
20.750000 0.003412 7.711111 35.000000 0.000017
16.350000 0.003764 7.244444 34.000000 0.000017
