13.904563 23.000000 0.116603
13.808499 23.000000 0.118016
12.952760 22.000000 0.119260
13.792208 21.000000 0.117156
13.951717 24.000000 0.115838
13.577742 23.000000 0.117115
13.583503 24.000000 0.117289
13.457723 24.000000 0.116335
14.061493 25.000000 0.120431
13.692350 24.000000 0.119271
13.576586 23.000000 0.115457
13.997899 23.000000 0.114932
13.539487 23.000000 0.115116
14.152366 24.000000 0.115367
13.126534 23.000000 0.116655
13.115332 23.000000 0.117429
13.129496 23.000000 0.116402
13.675177 22.000000 0.117622
14.892229 25.000000 0.116633
12.894213 22.000000 0.113727
