18.148148 0.003423 13.904563 24.000000 0.013224
18.197906 0.003504 13.808499 24.000000 0.013153
16.981481 0.003557 12.952760 23.000000 0.013125
18.289655 0.003566 13.792208 21.000000 0.013216
18.090909 0.003852 13.951717 24.000000 0.013457
17.724409 0.004384 13.577742 25.000000 0.013393
17.807947 0.003715 13.574658 27.000000 0.013251
17.923077 0.003529 13.457723 24.000000 0.013385
18.680000 0.003759 14.061493 25.000000 0.013357
17.750000 0.003592 13.692350 24.000000 0.013495
18.000000 0.004141 13.576586 25.000000 0.013494
19.000000 0.003306 13.997899 24.000000 0.013309
18.045455 0.003419 13.539487 23.000000 0.013242
18.493092 0.003551 14.152366 24.000000 0.013216
16.727273 0.004192 13.126534 23.000000 0.013603
17.055172 0.003550 13.115332 24.000000 0.013152
16.764706 0.003980 13.129496 23.000000 0.013255
17.716667 0.004301 13.675177 24.000000 0.013191
20.750000 0.003412 14.892229 26.000000 0.013109
16.350000 0.003764 12.894213 23.000000 0.012773
