11.831504 3.293391 10.426128 46.000000 7.320068
11.825503 2.962484 10.427897 45.000000 7.377847
11.848551 3.097030 10.428311 45.000000 7.245519
11.875649 3.090292 10.429258 46.000000 7.383137
11.880630 3.328808 10.452282 45.000000 7.252401
11.758975 3.521125 10.386783 47.000000 7.440504
11.770514 3.251068 10.383179 46.000000 7.242431
11.839938 3.073680 10.409701 46.000000 7.351955
11.857591 3.282828 10.460726 46.000000 7.250943
11.822996 3.344629 10.407976 45.000000 7.348490
11.830014 3.190464 10.397409 44.000000 7.252523
11.839179 3.002847 10.406865 46.000000 7.292784
11.746573 3.165860 10.343569 45.000000 7.232861
11.853762 3.329543 10.422868 45.000000 7.351948
11.944197 3.289952 10.465930 45.000000 7.335798
11.795145 3.043264 10.394676 45.000000 7.251964
11.785561 3.174622 10.390879 46.000000 7.303534
11.826482 3.289888 10.419149 47.000000 7.262638
11.797987 3.130841 10.366560 46.000000 7.354500
11.894190 3.291672 10.453666 45.000000 7.335127
