36.590512 52.000000 0.000092
34.555143 47.000000 0.000087
34.489076 46.000000 0.000087
33.541224 45.000000 0.000089
34.193835 47.000000 0.000094
35.381982 47.000000 0.000087
34.064706 47.000000 0.000084
36.179775 47.000000 0.000084
37.949742 56.000000 0.000095
35.620903 48.000000 0.000086
34.172285 49.000000 0.000088
36.211153 52.000000 0.000091
34.280665 47.000000 0.000087
34.567033 48.000000 0.000086
35.588674 49.000000 0.000089
36.030441 52.000000 0.000093
33.558029 45.000000 0.000084
33.919864 47.000000 0.000085
35.034579 44.000000 0.000083
34.979619 47.000000 0.000088
