43.000000 0.002109 37.011565 48.000000 0.008083
40.000000 0.000872 34.836720 46.000000 0.007745
40.000000 0.000847 34.887229 44.000000 0.007937
38.000000 0.000922 33.821701 43.000000 0.007566
40.000000 0.002332 34.475028 45.000000 0.007747
41.000000 0.004804 35.576327 44.000000 0.007498
39.000000 0.000896 34.343145 43.000000 0.007556
42.000000 0.000805 36.208832 45.000000 0.007456
46.000000 0.000853 38.093911 52.000000 0.008056
41.666667 0.002924 35.765597 44.000000 0.007423
41.000000 0.004103 34.450786 44.000000 0.007130
43.000000 0.001678 36.555633 46.000000 0.007776
39.500000 0.002241 34.610550 44.000000 0.007558
39.000000 0.001863 35.026902 45.000000 0.007731
42.000000 0.000906 35.827349 46.000000 0.007762
40.000000 0.003330 36.300055 48.000000 0.007991
38.000000 0.001793 33.843531 42.000000 0.007227
40.000000 0.002168 34.154327 42.000000 0.007400
42.000000 0.001254 35.393804 44.000000 0.006008
40.000000 0.000853 35.229304 42.000000 0.007468
