46.062534 8.741887
47.053881 11.276352
46.991672 10.928305
46.390214 9.668460
45.914498 11.481913
46.516289 9.792571
46.523998 10.581942
46.874838 10.630483
47.033683 11.283168
46.198799 10.408991
46.515066 11.806583
46.123138 11.281906
46.775987 11.133509
46.977254 10.255412
46.379714 11.884256
46.502140 11.094782
46.991370 11.182546
46.518960 10.705812
46.511209 9.187997
47.119991 9.642737
