46.062534 8.741887 37.063421 170.000000 0.004629
47.053881 11.276352 37.754622 167.000000 0.004746
46.991672 10.928305 37.601325 168.000000 0.004586
46.390214 9.668460 37.573437 171.000000 0.004631
45.914498 11.481913 37.312997 167.000000 0.004664
46.516289 9.792571 37.876923 173.000000 0.004926
46.523998 10.581942 37.675406 169.000000 0.004538
46.874838 10.630483 38.064003 164.000000 0.005038
47.033683 11.283168 37.544464 165.000000 0.004752
46.198799 10.408991 38.001933 170.000000 0.004971
46.515066 11.806583 37.784347 166.000000 0.004568
46.123138 11.281906 37.717227 166.000000 0.004996
46.775987 11.133509 37.872323 156.000000 0.004720
46.977254 10.255412 37.736449 169.000000 0.004823
46.379714 11.884256 37.786776 166.000000 0.004555
46.502140 11.094782 38.014035 171.000000 0.004667
46.991370 11.182546 38.352412 168.000000 0.004710
46.518960 10.705812 37.318631 169.000000 0.004767
46.511209 9.187997 37.734826 167.000000 0.004643
47.119991 9.642737 37.333235 171.000000 0.004818
