0.000000 1000.000000 0.000435
0.000000 1000.000000 0.000432
0.000000 1000.000000 0.000434
0.000000 1000.000000 0.000439
0.000000 1000.000000 0.000444
0.000000 1000.000000 0.000431
0.000000 1000.000000 0.000431
0.000000 1000.000000 0.000430
0.000000 1000.000000 0.000434
0.000000 1000.000000 0.000461
0.000000 1000.000000 0.000470
0.000000 1000.000000 0.000447
0.000000 1000.000000 0.000434
0.000000 1000.000000 0.000430
0.000000 1000.000000 0.000429
0.000000 1000.000000 0.000428
0.000000 1000.000000 0.000433
0.000000 1000.000000 0.000446
0.000000 1000.000000 0.000444
0.000000 1000.000000 0.000429
