40.631199 148.000000 0.050189
41.300811 159.000000 0.046875
41.100032 158.000000 0.049471
40.755415 158.000000 0.047455
40.558037 154.000000 0.049535
40.934570 151.000000 0.046850
40.997634 156.000000 0.050570
41.259977 156.000000 0.047710
41.443230 158.000000 0.047770
40.644913 152.000000 0.047921
40.998640 154.000000 0.049420
40.574407 158.000000 0.047077
41.004386 153.000000 0.048236
41.257415 154.000000 0.048611
40.999966 153.000000 0.049811
40.976919 154.000000 0.051272
41.216490 152.000000 0.051064
40.822946 155.000000 0.053689
40.720400 152.000000 0.053040
41.179883 153.000000 0.052894
