46.062534 8.741887 40.985550 146.000000 4.882948
47.053881 11.276352 41.768406 144.000000 4.921936
46.991672 10.928305 41.499695 144.000000 4.869529
46.390214 9.668460 41.168018 143.000000 4.913123
45.914498 11.481913 40.878633 140.000000 4.927850
46.516289 9.792571 41.354199 143.000000 4.863091
46.523998 10.581942 41.370985 148.000000 4.928332
46.874838 10.630483 41.618326 141.000000 4.857904
47.033683 11.283168 41.778625 147.000000 4.943654
46.198799 10.408991 41.068824 145.000000 4.860745
46.515066 11.806583 41.349446 146.000000 4.924509
46.123138 11.281906 41.043750 145.000000 4.932178
46.775987 11.133509 41.392198 143.000000 4.845505
46.977254 10.255412 41.588202 146.000000 4.916499
46.379714 11.884256 41.271778 148.000000 4.844446
46.502140 11.094782 41.354297 145.000000 4.914880
46.991370 11.182546 41.626173 139.000000 4.844996
46.518960 10.705812 41.280670 142.000000 4.917891
46.511209 9.187997 41.131955 145.000000 4.860524
47.119991 9.642737 41.564635 148.000000 4.921734
