99.166667 123.000000 0.000027
99.277778 121.000000 0.000027
99.250000 121.000000 0.000026
101.388889 124.000000 0.000026
96.972222 122.000000 0.000025
98.555556 121.000000 0.000027
97.311111 118.000000 0.000028
100.644444 123.000000 0.000027
97.333333 119.000000 0.000027
99.777778 121.000000 0.000026
98.083333 121.000000 0.000027
97.027778 120.000000 0.000026
100.444444 124.000000 0.000025
95.027778 116.000000 0.000026
99.733333 122.000000 0.000026
99.977778 122.000000 0.000026
102.155556 122.000000 0.000027
96.111111 117.000000 0.000026
98.611111 121.000000 0.000028
99.138889 121.000000 0.000026
