105.959099 123.000000 0.173798
104.792294 121.000000 0.170759
106.505255 121.000000 0.173839
107.847508 124.000000 0.176042
104.557643 122.000000 0.164132
105.592369 121.000000 0.165991
103.862018 118.000000 0.162148
108.991727 123.000000 0.167069
104.814187 119.000000 0.162969
106.682313 121.000000 0.167241
104.776024 121.000000 0.159938
106.207670 120.000000 0.168246
107.889887 122.000000 0.163997
101.981292 116.000000 0.160801
107.306801 122.000000 0.162479
110.005434 122.000000 0.165919
109.698963 122.000000 0.165567
105.157834 117.000000 0.163742
105.893417 121.000000 0.166419
106.179954 121.000000 0.159648
