116.000000 0.001224 105.346114 123.000000 0.000211
113.000000 0.001134 104.238095 121.000000 0.000227
116.000000 0.001085 105.847781 121.000000 0.000212
118.000000 0.001125 107.386874 124.000000 0.000216
114.000000 0.001189 104.197088 122.000000 0.000227
115.000000 0.001133 104.979938 121.000000 0.000226
112.000000 0.001144 103.579327 118.000000 0.000212
119.000000 0.001139 108.411173 123.000000 0.000237
114.000000 0.001185 104.012990 119.000000 0.000211
116.000000 0.001164 106.075036 121.000000 0.000217
113.000000 0.001155 104.224214 121.000000 0.000229
115.000000 0.001121 106.115385 120.000000 0.000221
115.000000 0.001088 107.245666 124.000000 0.000226
110.000000 0.001119 101.649387 116.000000 0.000209
117.000000 0.001270 106.537290 122.000000 0.000210
120.000000 0.001051 109.200783 122.000000 0.000218
119.000000 0.001139 109.018269 122.000000 0.000221
114.000000 0.001165 104.725573 117.000000 0.000224
115.000000 0.001106 105.471482 121.000000 0.000234
115.000000 0.001097 105.825000 121.000000 0.000214
