25.000000 123.000000 0.000004
25.000000 121.000000 0.000004
25.000000 121.000000 0.000004
25.000000 124.000000 0.000003
25.000000 122.000000 0.000004
25.000000 121.000000 0.000004
25.000000 118.000000 0.000004
25.000000 123.000000 0.000004
25.000000 119.000000 0.000004
25.000000 121.000000 0.000003
25.000000 121.000000 0.000004
25.000000 120.000000 0.000004
25.000000 124.000000 0.000004
25.000000 116.000000 0.000004
25.000000 122.000000 0.000003
25.000000 122.000000 0.000004
25.000000 122.000000 0.000004
25.000000 117.000000 0.000004
25.000000 121.000000 0.000003
25.000000 121.000000 0.000003
