116.000000 0.001224 105.959099 123.000000 0.173798
113.000000 0.001134 104.792294 121.000000 0.170759
116.000000 0.001085 106.505255 121.000000 0.173839
118.000000 0.001125 107.847508 124.000000 0.176042
114.000000 0.001189 104.557643 122.000000 0.164132
115.000000 0.001133 105.592369 121.000000 0.165991
112.000000 0.001144 103.862018 118.000000 0.162148
119.000000 0.001139 108.991727 123.000000 0.167069
114.000000 0.001185 104.814187 119.000000 0.162969
116.000000 0.001164 106.682313 121.000000 0.167241
113.000000 0.001155 104.776024 121.000000 0.159938
115.000000 0.001121 106.207670 120.000000 0.168246
115.000000 0.001088 107.889887 122.000000 0.163997
110.000000 0.001119 101.981292 116.000000 0.160801
117.000000 0.001270 107.306801 122.000000 0.162479
120.000000 0.001051 110.005434 122.000000 0.165919
119.000000 0.001139 109.698963 122.000000 0.165567
114.000000 0.001165 105.157834 117.000000 0.163742
115.000000 0.001106 105.893417 121.000000 0.166419
115.000000 0.001097 106.179954 121.000000 0.159648
