36.000000 0.000887 27.928909 45.000000 0.000120
36.000000 0.000816 26.653078 40.000000 0.000118
34.000000 0.001933 26.638662 43.000000 0.000116
38.000000 0.001693 27.819737 42.000000 0.000117
37.000000 0.000788 28.937745 43.000000 0.000119
34.000000 0.000785 25.970437 37.000000 0.000115
38.000000 0.000879 28.252262 44.000000 0.000124
35.000000 0.001803 28.131383 43.000000 0.000129
34.000000 0.000809 27.482222 42.000000 0.000130
38.000000 0.000808 28.863126 41.000000 0.000118
37.000000 0.004077 27.959615 42.000000 0.000118
38.000000 0.001818 28.461599 44.000000 0.000121
33.000000 0.001729 25.224242 41.000000 0.000119
38.000000 0.000785 29.017397 41.000000 0.000118
37.000000 0.001715 27.836735 45.000000 0.000124
37.000000 0.000804 27.811426 45.000000 0.000131
35.000000 0.001955 27.126984 40.000000 0.000118
35.000000 0.000829 26.232635 42.000000 0.000118
39.000000 0.000814 29.249787 47.000000 0.000127
35.000000 0.002008 26.725051 44.000000 0.000124
