36.000000 0.000887 28.435268 40.000000 0.010556
36.000000 0.000816 26.920712 37.000000 0.010354
34.000000 0.001933 26.949984 36.000000 0.010233
38.000000 0.001693 28.347450 39.000000 0.010442
37.000000 0.000788 29.536278 40.000000 0.010604
34.000000 0.000785 26.371843 36.000000 0.010095
38.000000 0.000879 28.738916 40.000000 0.010407
35.000000 0.001803 28.515694 38.000000 0.010618
34.000000 0.000809 28.012704 37.000000 0.010480
38.000000 0.000808 28.944138 40.000000 0.010446
37.000000 0.004077 28.236616 40.000000 0.010500
38.000000 0.001818 28.784357 42.000000 0.010811
33.000000 0.001729 25.537403 35.000000 0.010237
38.000000 0.000785 29.538117 40.000000 0.010303
37.000000 0.001715 28.017273 41.000000 0.010848
37.000000 0.000804 28.025497 40.000000 0.010709
35.000000 0.001955 27.611382 38.000000 0.010138
35.000000 0.000829 26.737071 37.000000 0.010035
39.000000 0.000814 29.658902 43.000000 0.010312
35.000000 0.002008 26.950378 39.000000 0.010467
