27.928909 45.000000 0.000120
26.653078 40.000000 0.000118
26.638662 43.000000 0.000116
27.819737 42.000000 0.000117
28.937745 43.000000 0.000119
25.970437 37.000000 0.000115
28.252262 44.000000 0.000124
28.131383 43.000000 0.000129
27.482222 42.000000 0.000130
28.863126 41.000000 0.000118
27.959615 42.000000 0.000118
28.461599 44.000000 0.000121
25.224242 41.000000 0.000119
29.017397 41.000000 0.000118
27.836735 45.000000 0.000124
27.811426 45.000000 0.000131
27.126984 40.000000 0.000118
26.232635 42.000000 0.000118
29.249787 47.000000 0.000127
26.725051 44.000000 0.000124
