36.000000 0.000887 28.435268 39.000000 0.091522
36.000000 0.000816 26.920712 36.000000 0.090475
34.000000 0.001933 26.969655 36.000000 0.089272
38.000000 0.001693 28.347450 38.000000 0.090561
37.000000 0.000788 29.536278 40.000000 0.092787
34.000000 0.000785 26.371843 35.000000 0.087240
38.000000 0.000879 28.738916 39.000000 0.090621
35.000000 0.001803 28.515694 38.000000 0.092043
34.000000 0.000809 28.012704 37.000000 0.089493
38.000000 0.000808 28.944138 39.000000 0.089995
37.000000 0.004077 28.236616 38.000000 0.091491
38.000000 0.001818 28.784357 40.000000 0.092507
33.000000 0.001729 25.537403 34.000000 0.088696
38.000000 0.000785 29.546023 38.000000 0.089467
37.000000 0.001715 28.017273 40.000000 0.094366
37.000000 0.000804 28.025497 39.000000 0.092082
35.000000 0.001955 27.611382 37.000000 0.089856
35.000000 0.000829 26.737071 37.000000 0.089402
39.000000 0.000814 29.658902 41.000000 0.092256
35.000000 0.002008 26.950378 37.000000 0.092868
