36.647540 84.000000 0.648877
37.636334 88.000000 0.641533
37.151134 84.000000 0.641661
37.222681 84.000000 0.626956
38.264234 87.000000 0.645283
38.376886 87.000000 0.643222
37.931144 84.000000 0.621820
37.705560 85.000000 0.659339
37.404347 85.000000 0.636539
37.954310 83.000000 0.634005
37.959771 86.000000 0.647838
37.761845 87.000000 0.624376
38.487163 89.000000 0.651024
37.550553 87.000000 0.646803
37.922195 85.000000 0.637473
39.080420 87.000000 0.637807
38.013183 83.000000 0.640713
37.689428 86.000000 0.640708
38.402690 89.000000 0.648289
37.327018 85.000000 0.617189
