40.702993 0.496595 36.633663 84.000000 0.072383
41.738622 0.379809 37.636334 88.000000 0.073457
41.237609 0.366730 37.135999 86.000000 0.070507
41.179259 0.443616 37.211831 88.000000 0.068616
42.776555 0.430028 38.249551 89.000000 0.069383
42.347030 0.393944 38.376572 90.000000 0.068050
41.892362 0.487793 37.913791 84.000000 0.065440
42.180611 0.504993 37.694926 90.000000 0.068310
41.190212 0.499420 37.381421 88.000000 0.065631
42.299633 0.482307 37.945687 86.000000 0.066924
41.988458 0.425044 37.941709 90.000000 0.068427
41.430356 0.491566 37.761845 89.000000 0.066023
42.426536 0.495773 38.476844 91.000000 0.068321
41.357078 0.521975 37.534016 89.000000 0.068257
42.107787 0.419529 37.916370 87.000000 0.066839
43.407030 0.473936 39.072902 92.000000 0.065901
42.168084 0.429201 38.002791 88.000000 0.066220
41.521781 0.431657 37.672057 88.000000 0.066245
42.736539 0.503521 38.391685 89.000000 0.066558
41.140673 0.423716 37.327018 85.000000 0.063465
