862.000000 0.004396 862.000000 862.000000 0.008833
870.000000 0.004635 870.000000 870.000000 0.008602
869.000000 0.004521 869.000000 869.000000 0.008824
872.000000 0.004569 872.000000 872.000000 0.008452
859.000000 0.004498 859.000000 859.000000 0.008910
859.000000 0.004497 859.000000 859.000000 0.008789
853.000000 0.004463 853.000000 853.000000 0.009050
861.000000 0.004519 861.000000 861.000000 0.008970
890.000000 0.004506 890.000000 890.000000 0.008754
880.000000 0.004697 880.000000 880.000000 0.008662
868.000000 0.004471 868.000000 868.000000 0.008891
865.000000 0.004480 865.000000 865.000000 0.008852
858.000000 0.004574 858.000000 858.000000 0.009316
871.000000 0.004585 871.000000 871.000000 0.008804
863.000000 0.004395 863.000000 863.000000 0.009166
869.000000 0.004542 869.000000 869.000000 0.008980
865.000000 0.004438 865.000000 865.000000 0.009129
857.000000 0.004561 857.000000 857.000000 0.009238
855.000000 0.004554 855.000000 855.000000 0.008591
869.000000 0.004536 869.000000 869.000000 0.008892
