862.000000 0.004396 862.000000 862.000000 0.000128
870.000000 0.004635 870.000000 870.000000 0.000125
869.000000 0.004521 869.000000 869.000000 0.000127
872.000000 0.004569 872.000000 872.000000 0.000125
859.000000 0.004498 859.000000 859.000000 0.000128
859.000000 0.004497 859.000000 859.000000 0.000131
853.000000 0.004463 853.000000 853.000000 0.000131
861.000000 0.004519 861.000000 861.000000 0.000129
890.000000 0.004506 890.000000 890.000000 0.000126
880.000000 0.004697 880.000000 880.000000 0.000128
868.000000 0.004471 868.000000 868.000000 0.000128
865.000000 0.004480 865.000000 865.000000 0.000126
858.000000 0.004574 858.000000 858.000000 0.000129
871.000000 0.004585 871.000000 871.000000 0.000126
863.000000 0.004395 863.000000 863.000000 0.000127
869.000000 0.004542 869.000000 869.000000 0.000127
865.000000 0.004438 865.000000 865.000000 0.000127
857.000000 0.004561 857.000000 857.000000 0.000131
855.000000 0.004554 855.000000 855.000000 0.000126
869.000000 0.004536 869.000000 869.000000 0.000126
