13.182459 0.009269 0.000000 100.000000 0.000004
12.717816 0.010270 0.000000 100.000000 0.000005
13.271864 0.008158 0.000000 100.000000 0.000004
12.636952 0.009631 0.000000 100.000000 0.000004
12.595788 0.008594 0.000000 100.000000 0.000004
12.805376 0.008591 0.000000 100.000000 0.000004
12.636875 0.008376 0.000000 100.000000 0.000004
12.190105 0.008372 0.000000 100.000000 0.000004
11.969853 0.010016 0.000000 100.000000 0.000004
12.825764 0.009258 0.000000 100.000000 0.000004
12.508421 0.008575 0.000000 100.000000 0.000004
12.660871 0.009245 0.000000 100.000000 0.000004
13.045964 0.008382 0.000000 100.000000 0.000004
13.333086 0.008185 0.000000 100.000000 0.000004
12.713919 0.007923 0.000000 100.000000 0.000004
13.472702 0.009735 0.000000 100.000000 0.000004
11.914735 0.009763 0.000000 100.000000 0.000004
12.321177 0.009547 0.000000 100.000000 0.000004
12.662290 0.009177 0.000000 100.000000 0.000003
12.970508 0.009550 0.000000 100.000000 0.000004
