10.822568 23.000000 0.017701
10.752737 22.000000 0.018108
10.899179 22.000000 0.018983
11.014901 23.000000 0.018626
10.885880 24.000000 0.019232
10.988157 24.000000 0.020065
10.899395 24.000000 0.018517
10.392186 24.000000 0.018417
10.263632 21.000000 0.020383
10.753893 23.000000 0.019239
10.671439 24.000000 0.019506
10.723524 22.000000 0.018380
10.805620 23.000000 0.035693
10.981972 22.000000 0.024477
10.704451 24.000000 0.019749
11.376413 26.000000 0.018691
10.429615 23.000000 0.019677
10.529445 23.000000 0.018795
10.874532 24.000000 0.018885
11.044958 24.000000 0.018664
