13.182459 0.009269
12.717816 0.010270
13.271864 0.008158
12.636952 0.009631
12.595788 0.008594
12.805376 0.008591
12.636875 0.008376
12.190105 0.008372
11.969853 0.010016
12.825764 0.009258
12.508421 0.008575
12.660871 0.009245
13.045964 0.008382
13.333086 0.008185
12.713919 0.007923
13.472702 0.009735
11.914735 0.009763
12.321177 0.009547
12.662290 0.009177
12.970508 0.009550
