13.182459 0.009269 10.825441 22.000000 0.197372
12.717816 0.010270 10.752737 21.000000 0.189435
13.271864 0.008158 10.899179 21.000000 0.187305
12.636952 0.009631 11.014901 22.000000 0.192705
12.595788 0.008594 10.885880 22.000000 0.189182
12.805376 0.008591 10.988157 22.000000 0.189656
12.636875 0.008376 10.908351 23.000000 0.188871
12.190105 0.008372 10.392186 23.000000 0.189574
11.969853 0.010016 10.263632 21.000000 0.185496
12.825764 0.009258 10.763209 20.000000 0.188445
12.508421 0.008575 10.683018 23.000000 0.188554
12.660871 0.009245 10.741451 22.000000 0.189588
13.045964 0.008382 10.805620 22.000000 0.185414
13.333086 0.008185 10.981972 21.000000 0.186759
12.713919 0.007923 10.708105 21.000000 0.187789
13.472702 0.009735 11.376413 23.000000 0.191645
11.914735 0.009763 10.444026 21.000000 0.188112
12.321177 0.009547 10.534590 22.000000 0.188938
12.662290 0.009177 10.874532 23.000000 0.188039
12.970508 0.009550 11.052074 23.000000 0.187703
