10.784950 26.000000 0.001746
10.691890 23.000000 0.001892
10.877780 24.000000 0.001716
10.975508 25.000000 0.001794
10.880901 27.000000 0.001800
10.933798 26.000000 0.001732
10.850277 26.000000 0.001838
10.340654 25.000000 0.001774
10.220376 21.000000 0.001754
10.718438 23.000000 0.001753
10.666685 25.000000 0.001788
10.686109 25.000000 0.001769
10.789417 24.000000 0.001743
10.966893 23.000000 0.001726
10.663186 26.000000 0.001866
11.305319 26.000000 0.001797
10.424684 24.000000 0.001746
10.481581 25.000000 0.001769
10.833989 25.000000 0.001752
11.006552 24.000000 0.001784
