162.133496 9.810622 127.791248 400.000000 7.445109
164.521686 9.866521 129.705465 403.000000 7.479371
165.471656 9.430747 129.933938 405.000000 7.436559
163.094780 9.275427 128.666105 403.000000 7.521020
163.940055 9.788602 129.067972 399.000000 7.478718
161.532674 9.767881 128.006739 395.000000 7.515688
164.868085 9.818413 129.832300 406.000000 7.493064
165.775181 10.503708 129.499157 404.000000 7.463172
162.433240 9.766508 128.379911 401.000000 7.467787
166.136675 10.290156 130.158548 405.000000 7.467267
165.557974 9.484116 129.154390 402.000000 7.436746
163.332987 9.822622 129.020717 398.000000 7.495956
164.968325 9.291416 129.441650 399.000000 7.436437
165.898674 9.671730 129.971640 406.000000 7.516375
163.747152 8.565946 128.839331 396.000000 7.436387
163.806222 9.827503 128.573637 400.000000 7.502019
164.137962 10.207891 128.956010 398.000000 7.465652
166.446748 10.204066 130.264683 405.000000 7.462871
161.597021 9.056103 127.625134 398.000000 7.452402
165.631716 9.556172 129.855102 394.000000 7.479513
