0.000000 1000.000000 0.000832
0.000000 1000.000000 0.000822
0.000000 1000.000000 0.000826
0.000000 1000.000000 0.000850
0.000000 1000.000000 0.000837
0.000000 1000.000000 0.000800
0.000000 1000.000000 0.000868
0.000000 1000.000000 0.000804
0.000000 1000.000000 0.000829
0.000000 1000.000000 0.000801
0.000000 1000.000000 0.000813
0.000000 1000.000000 0.000822
0.000000 1000.000000 0.000830
0.000000 1000.000000 0.000864
0.000000 1000.000000 0.000834
0.000000 1000.000000 0.000834
0.000000 1000.000000 0.000829
0.000000 1000.000000 0.000825
0.000000 1000.000000 0.000868
0.000000 1000.000000 0.000852
