12.262064 38.000000 0.000423
12.567277 38.000000 0.000420
12.306159 33.000000 0.000416
12.641818 39.000000 0.000416
12.568323 36.000000 0.000422
12.159231 36.000000 0.000413
12.856635 37.000000 0.000421
12.181299 35.000000 0.000412
12.247059 37.000000 0.000417
12.230482 34.000000 0.000409
12.222807 38.000000 0.000408
12.520391 36.000000 0.000417
12.525275 39.000000 0.000422
12.019737 37.000000 0.000421
12.438452 37.000000 0.000421
12.415932 39.000000 0.000421
11.930483 36.000000 0.000413
12.445681 37.000000 0.000420
12.146648 34.000000 0.000415
12.415997 38.000000 0.000425
