14.533457 0.026085 12.262064 38.000000 0.000423
14.513280 0.025513 12.567277 38.000000 0.000420
14.655843 0.023382 12.306159 33.000000 0.000416
14.953196 0.025151 12.641818 39.000000 0.000416
15.138119 0.024557 12.568323 36.000000 0.000422
14.118567 0.023887 12.159231 36.000000 0.000413
14.864227 0.021965 12.856635 37.000000 0.000421
14.356532 0.023914 12.181299 35.000000 0.000412
14.435386 0.024326 12.247059 37.000000 0.000417
14.314989 0.022996 12.230482 34.000000 0.000409
14.659863 0.022769 12.222807 38.000000 0.000408
14.883918 0.025504 12.520391 36.000000 0.000417
14.770627 0.023388 12.525275 39.000000 0.000422
14.066282 0.025110 12.019737 37.000000 0.000421
14.625473 0.031360 12.438452 37.000000 0.000421
14.375127 0.027085 12.415932 39.000000 0.000421
14.384592 0.027065 11.930483 36.000000 0.000413
15.007150 0.024612 12.445681 37.000000 0.000420
14.179106 0.022927 12.146648 34.000000 0.000415
14.650203 0.022871 12.415997 38.000000 0.000425
