18.121616 35.000000 0.000128
19.937358 37.000000 0.000130
16.943640 30.000000 0.000126
17.998433 35.000000 0.000128
19.240000 35.000000 0.000132
18.600000 33.000000 0.000127
18.543812 33.000000 0.000130
18.245740 34.000000 0.000133
16.978883 31.000000 0.000131
17.234923 32.000000 0.000126
17.856744 33.000000 0.000129
18.181859 34.000000 0.000130
17.298784 31.000000 0.000130
17.102187 33.000000 0.000131
17.459388 29.000000 0.000126
17.037374 33.000000 0.000126
18.608649 33.000000 0.000128
18.569620 34.000000 0.000131
19.145657 36.000000 0.000131
17.481801 33.000000 0.000129
