25.250000 0.002756 18.121616 35.000000 0.000128
27.200000 0.002539 19.937358 37.000000 0.000130
23.250000 0.003019 16.943640 30.000000 0.000126
26.250000 0.002799 17.998433 35.000000 0.000128
25.948718 0.002759 19.240000 35.000000 0.000132
26.200000 0.002541 18.600000 33.000000 0.000127
24.833333 0.002708 18.543812 33.000000 0.000130
24.000000 0.002802 18.245740 34.000000 0.000133
23.062500 0.003402 16.978883 31.000000 0.000131
23.700000 0.002663 17.234923 32.000000 0.000126
23.833333 0.003042 17.856744 33.000000 0.000129
25.333333 0.002779 18.181859 34.000000 0.000130
24.333333 0.002579 17.298784 31.000000 0.000130
23.000000 0.003057 17.102187 33.000000 0.000131
24.000000 0.002897 17.459388 29.000000 0.000126
23.500000 0.002898 17.037374 33.000000 0.000126
25.500000 0.002806 18.608649 33.000000 0.000128
25.837838 0.002607 18.569620 34.000000 0.000131
27.200000 0.002688 19.145657 36.000000 0.000131
23.500000 0.002946 17.481801 33.000000 0.000129
