25.250000 0.002756 18.851413 30.000000 0.001205
27.200000 0.002539 20.025555 31.000000 0.001223
23.250000 0.003019 17.409114 28.000000 0.001151
26.250000 0.002799 18.606555 32.000000 0.001229
25.948718 0.002759 19.388723 34.000000 0.001212
26.200000 0.002541 18.964670 30.000000 0.001157
24.833333 0.002708 18.914877 32.000000 0.001194
24.000000 0.002802 18.408878 33.000000 0.001216
23.062500 0.003402 17.491248 30.000000 0.001173
23.700000 0.002663 17.717154 29.000000 0.001156
23.833333 0.003042 18.152480 31.000000 0.001192
25.333333 0.002779 18.442574 31.000000 0.001178
24.333333 0.002579 17.674583 30.000000 0.001209
23.000000 0.003057 17.615611 29.000000 0.001214
24.000000 0.002897 17.738251 29.000000 0.001215
23.500000 0.002898 17.516491 28.000000 0.001191
25.500000 0.002806 19.015922 33.000000 0.001217
25.837838 0.002607 18.725497 32.000000 0.001193
27.200000 0.002688 19.787160 34.000000 0.001206
23.500000 0.002946 17.982351 28.000000 0.001203
