25.250000 0.002756 18.851413 29.000000 0.110228
27.200000 0.002539 20.073098 30.000000 0.109330
23.250000 0.003019 17.500228 26.000000 0.102268
26.250000 0.002799 18.640056 30.000000 0.107873
25.948718 0.002759 19.388723 30.000000 0.109829
26.200000 0.002541 18.964670 28.000000 0.103692
24.833333 0.002708 18.958190 29.000000 0.106697
24.000000 0.002802 18.423085 29.000000 0.108811
23.062500 0.003402 17.502273 27.000000 0.106259
23.700000 0.002663 17.717154 27.000000 0.104552
23.833333 0.003042 18.192784 29.000000 0.106399
25.333333 0.002779 18.618278 28.000000 0.105168
24.333333 0.002579 17.753599 28.000000 0.104888
23.000000 0.003057 17.679114 28.000000 0.108889
24.000000 0.002897 17.799463 26.000000 0.103649
23.500000 0.002898 17.594267 28.000000 0.105998
25.500000 0.002806 19.015922 30.000000 0.104987
25.837838 0.002607 18.807800 29.000000 0.105958
27.200000 0.002688 19.787160 31.000000 0.104720
23.500000 0.002946 18.002667 28.000000 0.106567
