25.250000 0.002756 12.222222 35.000000 0.000016
27.200000 0.002539 11.777778 38.000000 0.000015
23.250000 0.003019 10.972222 35.000000 0.000016
26.250000 0.002799 11.500000 41.000000 0.000015
25.948718 0.002759 11.222222 43.000000 0.000016
26.200000 0.002541 11.333333 34.000000 0.000016
24.833333 0.002708 12.000000 36.000000 0.000016
24.000000 0.002802 11.555556 43.000000 0.000015
23.062500 0.003402 10.666667 36.000000 0.000016
23.700000 0.002663 11.250000 34.000000 0.000015
23.833333 0.003042 11.222222 39.000000 0.000016
25.333333 0.002779 12.222222 37.000000 0.000015
24.333333 0.002579 11.277778 32.000000 0.000016
23.000000 0.003057 11.111111 33.000000 0.000015
24.000000 0.002897 11.388889 37.000000 0.000015
23.500000 0.002898 10.333333 37.000000 0.000016
25.500000 0.002806 11.111111 37.000000 0.000015
25.837838 0.002607 11.750000 38.000000 0.000016
27.200000 0.002688 10.388889 40.000000 0.000016
23.500000 0.002946 10.333333 41.000000 0.000015
