235.500000 0.013676 0.000000 594.000000 0.000015
232.250000 0.013121 0.000000 585.000000 0.000015
235.750000 0.015956 0.000000 600.000000 0.000015
240.750000 0.008012 0.000000 586.000000 0.000015
230.071429 0.012443 0.000000 583.000000 0.000015
244.500000 0.011374 0.000000 589.000000 0.000016
235.750000 0.013583 0.000000 594.000000 0.000016
236.666667 0.012837 0.000000 593.000000 0.000015
231.545455 0.014156 0.000000 601.000000 0.000015
243.320000 0.012393 0.000000 599.000000 0.000015
236.333333 0.011455 0.000000 593.000000 0.000015
234.000000 0.009990 0.000000 589.000000 0.000015
234.000000 0.009928 0.000000 586.000000 0.000015
239.000000 0.013194 0.000000 597.000000 0.000015
230.500000 0.011965 0.000000 593.000000 0.000015
242.500000 0.010215 0.000000 593.000000 0.000015
236.500000 0.011685 0.000000 593.000000 0.000015
244.500000 0.011253 0.000000 600.000000 0.000014
236.000000 0.010598 0.000000 601.000000 0.000015
226.000000 0.013497 0.000000 589.000000 0.000015
