235.500000 0.013676 198.387612 331.000000 0.007634
232.250000 0.013121 192.654775 307.000000 0.007205
235.750000 0.015956 197.999193 328.000000 0.007438
240.750000 0.008012 198.252997 327.000000 0.007336
230.071429 0.012443 193.901127 316.000000 0.007402
244.500000 0.011374 200.712853 334.000000 0.007580
235.750000 0.013583 196.331972 325.000000 0.007488
236.666667 0.012837 196.276065 325.000000 0.007433
231.545455 0.014156 193.209996 318.000000 0.007385
243.320000 0.012393 201.361016 322.000000 0.007539
236.333333 0.011455 196.190230 324.000000 0.007492
234.000000 0.009990 195.510864 312.000000 0.007408
234.000000 0.009928 195.454157 318.000000 0.007331
239.000000 0.013194 199.547752 325.000000 0.007712
230.500000 0.011965 191.659084 304.000000 0.007095
242.500000 0.010215 201.795766 334.000000 0.007650
236.500000 0.011685 197.469512 325.000000 0.007485
244.500000 0.011253 203.079265 329.000000 0.007994
236.000000 0.010598 195.766222 320.000000 0.007509
226.000000 0.013497 192.909914 317.000000 0.007416
