235.500000 0.013676 198.822445 321.000000 0.072927
232.250000 0.013121 192.739154 307.000000 0.069157
235.750000 0.015956 198.141795 319.000000 0.070970
240.750000 0.008012 198.512230 315.000000 0.069904
230.071429 0.012443 194.065754 312.000000 0.069050
244.500000 0.011374 201.031685 328.000000 0.069290
235.750000 0.013583 196.595140 315.000000 0.069501
236.666667 0.012837 196.482720 321.000000 0.072082
231.545455 0.014156 193.443647 310.000000 0.067433
243.320000 0.012393 201.623700 317.000000 0.071958
236.333333 0.011455 196.482598 313.000000 0.069855
234.000000 0.009990 195.824550 310.000000 0.070309
234.000000 0.009928 195.626225 314.000000 0.070520
239.000000 0.013194 199.750246 320.000000 0.071248
230.500000 0.011965 192.044139 304.000000 0.065808
242.500000 0.010215 201.922054 322.000000 0.072337
236.500000 0.011685 197.687480 316.000000 0.070110
244.500000 0.011253 203.286050 323.000000 0.068770
236.000000 0.010598 195.972706 319.000000 0.067045
226.000000 0.013497 193.202568 306.000000 0.064951
