24.000000 0.002055 20.879395 26.000000 0.053358
28.000000 0.000722 22.292728 29.000000 0.057554
25.000000 0.001552 21.205490 26.000000 0.055159
28.000000 0.004079 22.537214 28.000000 0.057740
27.600000 0.001864 21.834697 29.000000 0.057191
26.000000 0.001919 20.870451 26.000000 0.057634
27.000000 0.000690 22.465424 28.000000 0.056106
27.000000 0.001685 22.698152 29.000000 0.062227
25.500000 0.003835 21.685218 27.000000 0.054303
28.000000 0.002024 23.118523 30.000000 0.059736
25.000000 0.001604 20.779876 26.000000 0.053912
27.333333 0.002033 22.589322 28.000000 0.054146
31.000000 0.000688 23.923407 32.000000 0.058149
28.000000 0.000938 22.953303 30.000000 0.055494
29.000000 0.001630 22.037664 30.000000 0.057894
26.000000 0.001994 21.051304 26.000000 0.052135
28.000000 0.000726 22.395917 28.000000 0.054562
25.000000 0.000688 21.313231 26.000000 0.051361
26.000000 0.001688 22.385214 27.000000 0.056588
26.000000 0.001776 22.006362 27.000000 0.052841
