0.000000 49.000000 0.000002
0.000000 49.000000 0.000003
0.000000 50.000000 0.000002
0.000000 49.000000 0.000003
0.000000 49.000000 0.000002
0.000000 50.000000 0.000002
0.000000 50.000000 0.000002
0.000000 50.000000 0.000003
0.000000 49.000000 0.000002
0.000000 50.000000 0.000002
0.000000 50.000000 0.000003
0.000000 50.000000 0.000002
0.000000 50.000000 0.000002
0.000000 46.000000 0.000002
0.000000 49.000000 0.000003
0.000000 50.000000 0.000002
0.000000 49.000000 0.000002
0.000000 46.000000 0.000003
0.000000 48.000000 0.000003
0.000000 50.000000 0.000002
