117.541715 0.157809 98.563218 220.000000 0.001139
118.776659 0.168538 99.403838 219.000000 0.001109
119.841130 0.147251 100.447205 217.000000 0.001129
118.686885 0.523478 98.033333 219.000000 0.001119
116.570748 0.200020 97.963126 222.000000 0.001110
116.570009 0.171139 98.045985 202.000000 0.001088
119.829472 0.146396 99.645177 218.000000 0.001124
119.649984 0.170776 100.806919 216.000000 0.001102
114.248366 0.175596 96.616447 217.000000 0.001111
119.953354 0.458361 99.944444 217.000000 0.001137
117.015948 0.152874 98.006465 220.000000 0.001112
118.361808 0.143933 97.620450 214.000000 0.001098
118.952108 0.135101 98.630011 221.000000 0.001111
118.868788 0.477775 99.456364 224.000000 0.001110
117.256862 0.162965 97.616986 220.000000 0.001075
115.695179 0.153767 97.252632 215.000000 0.001062
119.560207 0.460513 99.972527 222.000000 0.001077
120.410312 0.156549 100.548246 226.000000 0.001112
119.782103 0.433178 99.064984 220.000000 0.001076
115.088003 0.181324 97.846053 215.000000 0.001077
