71.933333 257.000000 0.000133
70.844444 259.000000 0.000134
74.155556 263.000000 0.000132
70.733333 254.000000 0.000135
72.066667 255.000000 0.000134
69.511111 243.000000 0.000130
73.044444 259.000000 0.000134
64.488889 247.000000 0.000132
73.844444 244.000000 0.000135
73.933333 261.000000 0.000131
73.311111 249.000000 0.000133
61.357143 230.000000 0.000135
57.904762 241.000000 0.000131
71.466667 263.000000 0.000129
64.133333 249.000000 0.000132
70.577778 249.000000 0.000136
70.111111 251.000000 0.000129
76.911111 261.000000 0.000135
70.555556 255.000000 0.000131
69.622222 252.000000 0.000133
