117.541715 0.157809 100.658250 200.000000 0.917662
118.776659 0.168538 102.095544 199.000000 0.845747
119.841130 0.147251 102.829322 202.000000 0.889438
118.686885 0.523478 101.182858 199.000000 0.850341
116.570748 0.200020 100.989889 198.000000 0.875648
116.570009 0.171139 100.674381 190.000000 0.848647
119.829472 0.146396 101.458863 194.000000 0.852173
119.649984 0.170776 103.117337 198.000000 0.859677
114.248366 0.175596 99.406030 193.000000 0.864507
119.953354 0.458361 102.698271 200.000000 0.878484
117.015948 0.152874 100.729241 199.000000 0.849891
118.361808 0.143933 100.523823 195.000000 0.861033
118.952108 0.135101 101.397502 196.000000 0.845393
118.868788 0.477775 102.499285 199.000000 0.871352
117.256862 0.162965 100.061001 194.000000 0.834864
115.695179 0.153767 99.354847 194.000000 0.838991
119.560207 0.460513 102.312266 202.000000 0.860419
120.410312 0.156549 103.063785 204.000000 0.884594
119.782103 0.433178 101.547757 198.000000 0.831842
115.088003 0.181324 100.101639 195.000000 0.873082
