10.449820 2.190064 9.691740 35.000000 0.422781
10.431858 1.671368 9.653733 35.000000 0.415381
10.271377 1.546141 9.553556 35.000000 0.397066
10.355513 1.644055 9.615302 34.000000 0.373482
10.364632 1.381797 9.566121 34.000000 0.385941
10.358570 1.564361 9.604775 36.000000 0.385890
10.389366 1.711048 9.604011 36.000000 0.368963
10.473831 1.977038 9.752133 36.000000 0.384991
10.448890 1.599306 9.683116 37.000000 0.419075
10.355612 1.702818 9.600250 37.000000 0.408892
10.353869 1.475197 9.566345 35.000000 0.402038
10.442319 1.815003 9.684494 35.000000 0.417419
10.531304 1.932203 9.697598 35.000000 0.431698
10.335189 1.640754 9.622457 36.000000 0.395358
10.377223 1.574302 9.595086 36.000000 0.379284
10.422317 1.710651 9.668288 37.000000 0.394293
10.409194 1.479600 9.684967 35.000000 0.394938
10.431144 2.172024 9.678270 36.000000 0.374253
10.392415 1.558767 9.636576 38.000000 0.376206
10.333458 1.703245 9.585176 36.000000 0.384745
