0.000000 625.000000 0.000404
0.000000 625.000000 0.000413
0.000000 625.000000 0.000411
0.000000 625.000000 0.000463
0.000000 625.000000 0.000707
0.000000 625.000000 0.000499
0.000000 625.000000 0.000438
0.000000 625.000000 0.000440
0.000000 625.000000 0.000421
0.000000 625.000000 0.000427
0.000000 625.000000 0.000625
0.000000 625.000000 0.000432
0.000000 625.000000 0.000424
0.000000 625.000000 0.000464
0.000000 625.000000 0.000448
0.000000 625.000000 0.000422
0.000000 625.000000 0.000458
0.000000 625.000000 0.000430
0.000000 625.000000 0.000463
0.000000 625.000000 0.000432
