131.495614 0.493585 121.386623 229.000000 0.001280
131.798971 0.476560 122.494631 234.000000 0.001503
132.865364 0.472026 122.463052 233.000000 0.001232
131.725810 0.468910 120.661477 231.000000 0.001664
129.679701 0.477610 119.990930 226.000000 0.001933
132.076752 0.467557 121.831160 231.000000 0.001274
129.134626 0.483961 119.747368 229.000000 0.001048
132.041357 0.480384 122.621713 237.000000 0.001210
130.770527 0.480834 120.854188 223.000000 0.001040
132.862655 0.474224 123.884211 237.000000 0.001222
131.956748 0.503328 121.970030 228.000000 0.001089
134.481125 0.508209 124.358343 240.000000 0.001181
129.776462 0.490013 120.606790 227.000000 0.001065
133.481409 0.501632 123.565455 230.000000 0.001118
132.355911 0.493030 122.140543 229.000000 0.001187
132.509571 0.500133 123.046869 237.000000 0.001572
132.070493 0.514433 122.262828 229.000000 0.001185
132.122894 0.528739 123.063539 235.000000 0.001093
132.831717 0.525850 122.820407 230.000000 0.001048
131.454520 0.486258 121.376535 228.000000 0.001042
