0.000000 1540.000000 0.000018
0.000000 1571.000000 0.000018
0.000000 1579.000000 0.000025
0.000000 1533.000000 0.000018
0.000000 1556.000000 0.000021
0.000000 1550.000000 0.000021
0.000000 1561.000000 0.000019
0.000000 1586.000000 0.000018
0.000000 1549.000000 0.000021
0.000000 1536.000000 0.000018
0.000000 1580.000000 0.000018
0.000000 1566.000000 0.000020
0.000000 1548.000000 0.000020
0.000000 1568.000000 0.000018
0.000000 1550.000000 0.000019
0.000000 1568.000000 0.000020
0.000000 1565.000000 0.000018
0.000000 1565.000000 0.000018
0.000000 1565.000000 0.000020
0.000000 1580.000000 0.000021
