0.000000 999.000000 0.000015
0.000000 1000.000000 0.000014
0.000000 999.000000 0.000013
0.000000 999.000000 0.000015
0.000000 999.000000 0.000015
0.000000 998.000000 0.000015
0.000000 1000.000000 0.000015
0.000000 996.000000 0.000013
0.000000 995.000000 0.000013
0.000000 998.000000 0.000015
0.000000 1000.000000 0.000015
0.000000 999.000000 0.000013
0.000000 1000.000000 0.000015
0.000000 999.000000 0.000015
0.000000 999.000000 0.000014
0.000000 997.000000 0.000013
0.000000 999.000000 0.000014
0.000000 1000.000000 0.000012
0.000000 998.000000 0.000013
0.000000 997.000000 0.000013
